State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
37,115,10400,37115010400,1466,93.59,0.55,0.0,0.0,0.0,0.48,14.93,13.71,68.08,18.21,white_alone
37,115,10500,37115010500,3850,95.53,0.52,0.0,0.1,0.0,0.23,9.96,12.68,65.64,18.23,white_alone
37,115,10601,37115010601,3039,92.63,2.5,0.16,0.56,0.0,4.01,25.25,12.11,69.33,18.56,white_alone
37,115,10602,37115010602,4801,94.15,3.17,0.33,0.29,0.0,1.42,8.57,8.77,67.99,21.29,white_alone
37,115,10700,37115010700,3439,87.47,0.84,0.96,0.0,0.0,8.9,12.56,9.25,72.08,18.67,white_alone
37,117,970100,37117970100,4669,60.18,35.9,0.64,0.0,0.0,0.81,21.93,6.92,67.59,25.19,white_alone
37,117,970200,37117970200,3725,51.6,45.1,0.0,2.66,0.0,0.05,22.59,11.19,63.11,22.9,white_alone
37,117,970300,37117970300,3550,44.25,39.86,0.31,0.25,0.0,14.34,28.88,4.54,71.18,24.17,other
37,117,970400,37117970400,2025,36.3,62.37,0.0,0.0,0.0,0.2,12.2,10.17,67.9,21.93,black_alone
37,117,970500,37117970500,5078,68.75,27.31,0.51,0.24,0.0,2.82,15.58,8.82,71.27,19.55,white_alone
37,117,970600,37117970600,3597,33.5,57.71,0.0,0.7,0.0,6.84,19.58,12.54,63.61,23.85,black_alone
37,119,101,37119000101,1103,44.51,11.97,1.54,12.96,0.0,19.85,11.88,11.97,82.68,5.35,other
37,119,102,37119000102,2314,69.58,4.93,3.24,6.83,0.0,14.39,5.79,0.0,97.06,2.94,white_alone
37,119,103,37119000103,2137,51.38,17.17,0.0,16.94,0.0,7.86,3.74,3.14,86.29,10.58,white_alone
37,119,104,37119000104,1156,92.91,1.21,0.0,4.33,0.0,1.56,3.63,10.12,80.8,9.08,white_alone
37,119,301,37119000301,613,91.19,0.65,0.0,6.36,0.0,1.79,3.92,4.08,90.7,5.22,white_alone
37,119,302,37119000302,649,40.83,41.76,0.0,0.0,0.0,12.79,29.43,14.48,63.94,21.57,other
37,119,401,37119000401,1722,80.31,12.31,0.0,4.88,0.0,1.16,7.72,3.19,89.61,7.2,white_alone
37,119,402,37119000402,2173,85.37,4.83,0.0,2.12,0.0,2.21,7.78,1.33,93.83,4.83,white_alone
37,119,501,37119000501,2121,57.33,34.18,0.14,0.33,0.0,5.99,5.84,8.06,83.03,8.91,white_alone
37,119,502,37119000502,1291,60.65,16.03,0.0,3.64,0.0,18.59,14.65,1.01,91.63,7.36,white_alone
37,119,503,37119000503,2071,58.23,28.87,0.0,0.0,0.0,7.77,15.89,8.21,59.3,32.5,white_alone
37,119,600,37119000600,2959,47.35,39.3,0.0,6.42,0.0,3.24,27.11,2.77,87.6,6.49,other
37,119,700,37119000700,1059,51.75,36.45,1.23,6.14,0.0,4.44,14.45,10.01,80.74,9.25,white_alone
37,119,800,37119000800,3124,20.29,69.4,0.0,2.27,4.32,1.28,19.17,12.68,75.67,11.65,black_alone
37,119,900,37119000900,1791,44.89,45.78,0.28,3.8,0.0,4.52,13.07,13.07,75.04,11.89,other
37,119,1000,37119001000,2930,82.32,7.88,0.0,2.18,0.0,4.81,2.32,6.31,84.16,9.52,white_alone
37,119,1100,37119001100,3397,84.31,6.83,0.0,3.36,0.0,2.56,8.68,7.15,89.11,3.74,white_alone
37,119,1200,37119001200,4829,56.53,21.87,0.0,4.06,0.0,16.53,7.64,12.18,76.56,8.53,white_alone
37,119,1300,37119001300,4224,46.66,34.73,0.0,2.91,0.0,13.45,13.0,17.83,65.67,14.65,other
37,119,1400,37119001400,3423,54.6,23.98,0.79,3.71,0.0,12.71,7.37,12.74,81.33,5.93,white_alone
37,119,1504,37119001504,7419,10.7,52.96,0.0,7.28,0.0,23.13,19.57,21.57,67.85,9.89,black_alone
37,119,1505,37119001505,4131,21.35,20.41,0.05,2.4,0.0,54.64,19.23,31.66,61.03,7.31,hispanic
37,119,1507,37119001507,5302,8.22,42.8,0.0,0.0,0.0,48.43,37.04,31.86,63.35,4.34,other
37,119,1508,37119001508,6576,20.92,46.88,1.43,1.41,0.0,27.39,13.98,13.78,74.7,11.53,other
37,119,1509,37119001509,4004,3.07,67.71,0.0,0.65,0.0,27.17,16.58,21.53,67.01,11.34,black_alone
37,119,1510,37119001510,3437,6.92,65.11,0.0,14.23,0.0,9.08,10.04,16.9,65.84,17.25,black_alone
37,119,1603,37119001603,4531,38.14,32.16,0.2,4.92,0.0,22.86,27.94,13.75,63.41,17.72,other
37,119,1605,37119001605,1771,33.54,30.15,0.0,5.25,1.07,26.2,17.22,32.13,57.48,10.39,other
37,119,1606,37119001606,4600,23.46,23.48,0.0,15.46,0.0,35.5,25.68,31.57,56.24,12.02,other
37,119,1607,37119001607,2947,11.03,51.07,0.0,1.9,0.0,35.19,22.94,31.15,55.51,11.44,black_alone
37,119,1608,37119001608,4381,14.54,41.29,0.0,6.6,0.0,33.51,33.87,23.88,61.81,14.31,other
37,119,1609,37119001609,3156,12.42,42.87,0.0,4.63,0.0,36.34,24.2,16.67,74.81,8.52,other
37,119,1701,37119001701,4152,37.6,21.48,1.45,8.69,0.0,27.87,36.9,18.04,77.46,4.5,other
37,119,1702,37119001702,6997,26.08,29.87,0.0,4.63,0.0,35.6,32.11,28.94,65.17,5.73,other
37,119,1801,37119001801,1308,55.58,37.84,0.0,0.99,0.0,5.58,22.02,18.65,69.65,11.7,white_alone
37,119,1802,37119001802,3495,56.19,29.16,0.74,5.49,0.0,7.67,13.1,9.84,79.06,10.47,white_alone
37,119,1910,37119001910,5481,9.27,37.42,0.71,16.79,0.0,33.26,13.13,30.3,57.73,11.97,other
37,119,1911,37119001911,6126,25.45,45.85,0.18,8.31,0.0,17.12,5.55,17.24,69.54,13.14,other
37,119,1914,37119001914,4006,37.52,32.43,0.0,7.39,0.0,19.67,21.84,18.55,71.22,10.23,other
37,119,1916,37119001916,4361,30.27,37.63,0.0,9.36,0.0,21.9,6.81,16.42,71.08,12.5,other
37,119,1917,37119001917,4341,36.07,28.86,0.0,2.14,0.0,30.48,26.31,21.1,64.48,14.42,other
37,119,1918,37119001918,4495,15.19,50.61,1.45,3.54,0.0,29.21,14.11,30.97,59.91,7.36,black_alone
37,119,1919,37119001919,4274,28.8,25.22,0.21,7.42,0.0,34.65,27.85,19.86,71.67,8.47,other
37,119,1920,37119001920,6821,15.36,34.28,0.0,7.27,0.0,42.71,27.09,31.39,61.18,7.43,other
37,119,1921,37119001921,2795,18.53,33.6,0.43,16.74,0.57,25.9,11.76,19.25,67.48,12.74,other
37,119,1922,37119001922,5350,22.71,47.53,0.69,2.22,0.0,23.96,17.27,23.35,64.06,12.6,other
37,119,1923,37119001923,4621,26.64,37.31,1.15,1.19,0.0,33.46,15.15,18.48,63.51,18.0,other
37,119,1924,37119001924,2700,10.15,33.56,0.0,28.96,0.0,21.85,25.33,32.56,59.15,8.3,other
37,119,1925,37119001925,4412,9.29,64.35,1.16,2.18,0.0,20.13,23.28,26.43,66.25,7.32,black_alone
37,119,1926,37119001926,3617,23.58,54.47,0.0,3.04,0.0,15.04,18.94,17.72,72.33,9.95,black_alone
37,119,1927,37119001927,3097,12.66,51.31,0.0,0.0,0.0,32.55,9.23,19.31,75.65,5.04,black_alone
37,119,2004,37119002004,5295,55.62,28.91,0.0,0.79,0.0,10.03,2.64,8.05,79.26,12.69,white_alone
37,119,2005,37119002005,2736,70.72,4.61,0.0,12.46,0.0,11.66,6.26,9.32,79.61,7.46,white_alone
37,119,2006,37119002006,3890,93.78,2.9,0.0,1.08,0.51,1.72,3.13,2.47,81.31,13.96,white_alone
37,119,2007,37119002007,2497,40.57,28.27,1.76,9.37,0.0,15.98,4.14,19.14,52.86,26.71,other
37,119,2008,37119002008,3180,74.37,17.96,0.0,5.82,0.0,1.86,5.47,4.5,69.15,26.35,white_alone
37,119,2100,37119002100,2996,61.75,20.16,0.0,8.68,0.0,3.4,7.98,19.73,68.12,7.04,white_alone
37,119,2201,37119002201,2571,76.66,5.06,0.0,4.36,0.0,12.17,3.84,3.42,82.96,13.61,white_alone
37,119,2202,37119002202,2988,91.57,3.61,0.0,0.47,0.0,2.51,4.99,2.98,78.88,18.14,white_alone
37,119,2300,37119002300,3410,2.7,88.8,0.0,0.53,0.0,5.57,53.38,9.15,82.64,8.12,black_alone
37,119,2400,37119002400,3327,82.63,6.31,0.99,0.93,0.0,4.93,8.35,8.93,89.27,1.8,white_alone
37,119,2500,37119002500,2062,83.46,4.22,0.0,0.87,0.0,7.42,5.5,3.83,85.98,9.99,white_alone
37,119,2600,37119002600,1166,56.26,31.22,1.11,5.57,0.0,2.32,12.26,7.46,80.27,12.26,white_alone
37,119,2701,37119002701,2978,94.33,2.08,0.0,1.34,0.0,2.01,2.4,2.69,80.66,13.63,white_alone
37,119,2702,37119002702,5860,91.42,2.15,0.03,2.18,0.0,3.21,1.04,1.19,88.7,10.1,white_alone
37,119,2800,37119002800,3950,95.95,1.16,0.08,0.48,0.0,1.14,4.43,1.92,81.19,16.89,white_alone
37,119,2903,37119002903,3804,84.12,5.84,0.0,3.84,0.0,3.39,3.65,0.24,84.02,15.75,white_alone
37,119,2905,37119002905,3195,93.27,1.16,0.22,2.57,0.0,1.82,4.16,1.88,83.0,15.12,white_alone
37,119,2907,37119002907,3555,74.01,1.91,0.0,22.19,0.0,1.15,1.49,3.01,88.78,8.21,white_alone
37,119,2908,37119002908,3330,91.11,2.94,0.0,0.81,0.0,3.99,2.85,2.52,76.19,19.19,white_alone
37,119,2909,37119002909,1820,92.69,0.0,0.0,5.33,0.0,0.0,8.68,4.12,77.58,18.3,white_alone
37,119,2910,37119002910,3164,83.15,4.08,1.61,3.0,0.0,1.64,4.46,2.21,89.25,8.53,white_alone
37,119,3006,37119003006,4628,81.98,7.5,0.0,6.31,0.0,3.22,3.45,11.54,76.04,12.08,white_alone
37,119,3008,37119003008,6406,78.19,4.46,0.0,4.32,0.0,10.32,5.66,9.35,73.56,15.97,white_alone
37,119,3012,37119003012,4439,74.93,12.5,0.0,4.03,0.0,6.65,4.1,3.99,76.86,18.13,white_alone
37,119,3013,37119003013,4526,93.9,0.46,0.0,4.31,0.0,1.33,2.25,2.81,79.43,17.76,white_alone
37,119,3015,37119003015,5660,81.08,7.3,0.18,4.7,0.0,4.91,4.01,6.91,76.36,16.73,white_alone
37,119,3016,37119003016,4867,57.06,6.53,0.0,28.46,0.0,3.55,5.16,7.19,83.83,8.98,white_alone
37,119,3017,37119003017,3879,82.21,7.5,0.0,2.96,0.0,5.18,4.35,3.27,81.05,15.24,white_alone
37,119,3018,37119003018,2694,78.17,13.1,0.0,4.53,0.0,3.12,3.62,1.45,85.75,12.25,white_alone
37,119,3019,37119003019,1867,83.72,5.2,0.0,2.52,0.0,4.28,3.8,2.57,84.73,12.69,white_alone
37,119,3020,37119003020,4853,89.76,5.85,0.0,1.81,0.0,2.18,2.45,1.17,83.85,14.98,white_alone
37,119,3021,37119003021,3109,83.05,4.5,0.0,4.99,0.0,4.57,2.25,3.67,85.24,11.1,white_alone
37,119,3022,37119003022,4143,84.94,2.94,0.0,5.31,0.0,2.1,4.65,0.99,76.47,20.03,white_alone
37,119,3102,37119003102,4499,57.12,11.49,3.33,4.69,0.0,19.72,5.72,10.58,76.77,12.07,white_alone
37,119,3105,37119003105,3949,90.05,1.95,0.0,0.76,0.0,5.55,3.1,2.3,81.39,16.31,white_alone
37,119,3106,37119003106,4814,43.58,13.71,0.23,4.05,0.0,36.73,13.38,21.73,70.79,7.48,other
37,119,3108,37119003108,3863,28.27,20.63,0.83,1.24,0.0,48.17,25.44,31.58,62.88,5.54,other
37,119,3109,37119003109,4242,11.76,35.45,0.0,1.84,0.0,49.58,27.15,38.4,57.14,3.54,other
37,119,3110,37119003110,2177,80.52,0.0,0.0,1.56,0.0,12.49,14.84,5.28,86.04,8.68,white_alone
37,119,3111,37119003111,3165,83.7,2.37,0.0,2.34,0.0,11.6,28.75,18.77,74.72,6.51,white_alone
37,119,3201,37119003201,2967,64.85,10.82,0.4,0.67,0.0,21.81,10.01,12.57,82.84,4.58,white_alone
37,119,3203,37119003203,2627,67.8,14.88,0.0,3.05,0.0,9.74,12.45,11.61,82.64,5.75,white_alone
37,119,3204,37119003204,3336,79.56,7.94,0.0,1.77,0.0,8.03,12.33,6.77,77.67,15.56,white_alone
37,119,3301,37119003301,1092,88.55,5.22,0.0,0.0,0.0,2.75,5.31,12.36,82.97,4.67,white_alone
37,119,3302,37119003302,2712,79.35,4.76,0.0,1.95,0.0,9.66,7.78,4.87,85.91,9.22,white_alone
37,119,3401,37119003401,1654,73.4,2.36,0.0,0.54,0.0,22.01,13.72,2.36,92.99,4.66,white_alone
37,119,3402,37119003402,4196,90.51,0.83,0.12,3.03,0.0,2.79,2.0,1.5,93.92,4.43,white_alone
37,119,3500,37119003500,2681,88.36,1.08,0.0,4.59,0.0,1.83,3.77,1.19,89.59,8.02,white_alone
37,119,3600,37119003600,3829,39.41,41.97,0.84,1.54,0.0,13.95,17.31,11.54,73.73,13.84,other
37,119,3701,37119003701,1722,67.54,27.87,0.0,2.67,0.0,0.58,9.06,5.81,92.45,1.74,white_alone
37,119,3702,37119003702,2336,45.68,47.52,0.0,0.0,0.0,5.65,46.4,14.77,81.76,3.47,other
37,119,3802,37119003802,3187,1.91,85.91,0.06,2.01,0.0,9.32,29.0,14.15,68.09,17.6,black_alone
37,119,3805,37119003805,3836,36.42,18.59,0.1,25.94,0.0,14.49,7.66,13.79,82.43,3.78,other
37,119,3807,37119003807,4802,10.02,41.82,0.0,3.6,0.0,43.27,31.62,29.53,62.29,8.18,other
37,119,3808,37119003808,7230,4.26,28.85,0.19,1.07,0.0,65.49,17.78,38.55,54.27,7.18,hispanic
37,119,3809,37119003809,3289,21.4,56.07,0.0,8.33,0.0,13.2,7.6,12.01,75.34,12.65,black_alone
37,119,3810,37119003810,4871,10.8,29.17,0.0,20.16,0.0,39.87,6.47,12.91,79.88,6.61,other
37,119,3811,37119003811,2113,12.35,59.06,0.0,0.0,0.0,24.61,20.97,23.33,71.6,5.06,black_alone
37,119,3902,37119003902,5072,5.09,78.65,0.0,3.81,0.0,7.59,23.74,21.35,68.49,10.15,black_alone
37,119,3903,37119003903,1909,4.82,72.81,0.0,7.7,0.0,14.67,60.61,12.36,81.98,4.98,black_alone
37,119,4000,37119004000,4802,13.6,67.89,0.94,6.75,0.0,6.5,13.12,18.83,66.74,14.43,black_alone
37,119,4101,37119004101,1421,38.56,45.39,0.0,0.42,0.0,15.06,24.07,13.51,79.45,7.04,other
37,119,4102,37119004102,2691,41.77,40.84,0.0,6.8,0.0,7.84,11.59,6.76,77.29,15.94,other
37,119,4200,37119004200,3185,15.89,75.38,0.0,0.03,0.0,3.55,16.55,13.72,68.7,17.58,black_alone
37,119,4302,37119004302,4532,8.21,79.85,0.0,5.58,0.0,3.16,12.72,19.35,70.65,10.0,black_alone
37,119,4303,37119004303,2388,20.14,54.9,0.0,8.38,0.0,14.91,15.58,20.44,67.46,12.1,black_alone
37,119,4304,37119004304,4244,5.37,69.96,0.0,7.78,0.0,16.14,20.17,17.55,66.38,16.07,black_alone
37,119,4306,37119004306,4423,2.71,66.92,0.0,0.0,0.0,24.6,12.28,18.2,76.64,5.15,black_alone
37,119,4307,37119004307,5039,17.94,60.27,0.0,7.5,0.0,12.13,5.91,17.94,72.49,7.98,black_alone
37,119,4400,37119004400,3466,13.53,68.15,0.0,9.09,0.0,9.23,13.37,23.31,66.85,9.64,black_alone
37,119,4500,37119004500,3161,6.39,81.56,4.78,1.27,0.0,1.17,29.64,22.27,63.24,14.49,black_alone
37,119,4600,37119004600,2445,1.6,96.2,0.45,0.0,0.0,0.82,23.55,12.92,71.82,13.74,black_alone
37,119,4700,37119004700,1876,30.33,57.52,0.0,2.51,0.53,6.29,38.18,6.24,83.8,9.97,black_alone
37,119,4800,37119004800,3437,3.35,86.7,0.0,0.0,0.0,9.51,31.58,17.28,59.82,22.9,black_alone
37,119,4900,37119004900,790,5.57,93.92,0.0,0.0,0.0,0.51,32.4,11.52,72.15,16.33,black_alone
37,119,5000,37119005000,2386,15.21,78.46,0.13,2.85,0.0,1.93,13.08,8.84,73.55,17.6,black_alone
37,119,5100,37119005100,2388,10.51,80.7,0.17,2.72,0.0,4.06,35.43,27.18,55.74,17.09,black_alone
37,119,5200,37119005200,1642,9.38,85.08,0.0,0.0,0.0,2.98,25.82,20.1,67.3,12.0,black_alone
37,119,5301,37119005301,4251,11.17,47.14,0.33,1.27,0.0,40.08,29.26,25.5,65.26,9.24,other
37,119,5305,37119005305,4824,2.65,70.69,0.0,0.0,0.0,24.81,19.17,20.98,62.25,16.77,black_alone
37,119,5306,37119005306,2254,14.33,44.85,1.15,0.0,0.0,39.26,25.6,32.48,57.36,10.16,other
37,119,5307,37119005307,4046,6.38,53.86,0.0,3.09,0.0,33.61,31.33,26.5,65.4,5.29,black_alone
37,119,5308,37119005308,2506,7.46,38.71,0.0,2.83,0.24,50.28,35.27,35.08,60.49,4.43,hispanic
37,119,5403,37119005403,5612,12.35,56.5,0.62,3.69,0.0,17.89,14.05,17.94,73.81,8.18,black_alone
37,119,5404,37119005404,4775,13.45,64.96,0.0,2.37,0.0,18.12,11.96,9.76,75.48,14.76,black_alone
37,119,5405,37119005405,3050,8.66,75.05,0.0,1.44,0.0,12.07,8.03,7.74,80.72,11.54,black_alone
37,119,5406,37119005406,3374,1.13,97.98,0.0,0.0,0.0,0.0,12.11,7.97,77.68,14.2,black_alone
37,119,5508,37119005508,4264,50.52,38.79,0.0,1.59,0.0,5.51,1.35,9.97,83.37,6.66,white_alone
37,119,5510,37119005510,6681,11.48,57.18,0.0,2.1,0.0,28.08,19.78,26.21,68.85,4.94,black_alone
37,119,5511,37119005511,3810,24.44,65.77,0.0,3.23,0.0,5.41,4.24,9.45,79.19,10.0,black_alone
37,119,5512,37119005512,5334,12.32,67.53,0.96,2.17,0.0,15.6,7.56,8.19,76.53,15.17,black_alone
37,119,5513,37119005513,4302,33.8,43.75,0.42,9.41,0.0,7.14,5.97,7.04,79.75,13.2,other
37,119,5515,37119005515,2335,61.41,22.74,0.0,7.11,0.0,2.48,3.27,4.67,76.83,16.02,white_alone
37,119,5516,37119005516,2124,46.05,46.33,0.0,1.04,0.0,4.57,4.85,8.62,86.53,4.85,other
37,119,5517,37119005517,4088,52.05,34.47,0.0,2.03,0.0,9.91,1.32,3.89,82.73,13.38,white_alone
37,119,5519,37119005519,5450,44.2,34.11,0.46,10.09,0.07,9.52,8.22,9.21,77.89,12.9,other
37,119,5520,37119005520,5093,25.66,41.33,0.0,20.89,0.0,8.64,5.47,5.48,85.96,8.56,other
37,119,5522,37119005522,4823,42.36,39.6,0.0,9.52,0.0,5.16,1.82,18.04,77.28,4.69,other
37,119,5525,37119005525,4154,15.38,53.27,0.0,8.81,0.0,17.04,3.73,6.43,85.6,7.97,black_alone
37,119,5526,37119005526,2422,28.9,49.09,0.0,8.71,0.0,11.35,5.7,4.09,77.09,18.83,other
37,119,5527,37119005527,2875,45.18,37.25,0.28,1.98,0.0,15.3,5.74,7.65,76.1,16.24,other
37,119,5528,37119005528,4068,39.95,53.98,0.0,1.92,0.0,1.52,3.32,8.51,81.51,9.98,black_alone
37,119,5529,37119005529,1555,21.41,66.75,0.0,2.64,0.0,8.81,10.48,8.75,79.81,11.45,black_alone
37,119,5530,37119005530,3206,31.69,42.42,0.0,22.52,0.0,1.37,1.28,8.67,85.71,5.61,other
37,119,5531,37119005531,6210,59.0,33.57,0.0,1.74,0.35,1.87,8.99,9.53,86.6,3.62,white_alone
37,119,5532,37119005532,3416,37.53,25.97,0.0,34.6,0.0,1.9,10.77,5.18,87.73,4.51,other
37,119,5533,37119005533,954,39.1,51.47,0.0,0.0,0.0,8.39,1.89,5.24,93.19,1.57,black_alone
37,119,5534,37119005534,5370,35.9,36.67,0.8,18.19,0.0,2.23,21.04,4.73,82.01,8.31,other
37,119,5535,37119005535,3998,20.06,47.67,1.23,17.88,0.0,7.78,13.76,16.88,81.19,1.93,other
37,119,5536,37119005536,6287,31.53,47.54,0.0,12.37,0.0,5.76,5.35,9.42,76.62,12.09,other
37,119,5604,37119005604,6005,53.77,31.36,0.0,5.63,0.08,4.23,41.37,2.88,91.32,5.71,white_alone
37,119,5609,37119005609,3467,30.55,39.05,0.0,22.44,0.0,2.86,53.54,11.45,84.48,4.07,other
37,119,5610,37119005610,2854,34.65,51.09,2.14,3.33,0.0,8.79,20.46,19.27,75.05,5.68,black_alone
37,119,5611,37119005611,3624,17.8,62.09,0.0,5.46,0.0,8.69,8.22,7.45,86.45,6.1,black_alone
37,119,5612,37119005612,5622,26.66,43.29,0.0,5.07,0.0,19.26,4.95,13.09,79.46,7.45,other
37,119,5613,37119005613,3515,11.98,59.94,0.0,5.32,0.0,19.52,4.3,12.97,77.07,9.84,black_alone
37,119,5615,37119005615,2085,21.29,64.27,0.0,4.89,0.0,8.82,0.43,6.62,81.1,11.94,black_alone
37,119,5616,37119005616,2128,23.92,46.57,0.0,2.44,0.0,25.66,19.99,12.17,78.99,8.83,other
37,119,5617,37119005617,2135,29.51,49.13,0.0,0.94,0.0,15.93,15.41,5.85,77.8,16.35,other
37,119,5618,37119005618,3343,35.99,50.13,2.06,1.76,0.0,5.44,8.09,12.38,76.85,10.77,black_alone
37,119,5619,37119005619,4767,28.93,54.56,0.06,2.73,0.0,10.91,10.85,15.38,74.7,9.78,black_alone
37,119,5621,37119005621,5101,54.19,31.6,0.18,3.37,0.0,8.23,18.8,4.04,80.98,14.08,white_alone
37,119,5622,37119005622,2312,37.41,38.19,0.0,1.73,0.0,12.67,36.98,18.47,61.51,20.03,other
37,119,5623,37119005623,3983,22.14,58.93,0.0,7.28,0.0,7.38,17.6,11.93,78.96,9.11,black_alone
37,119,5624,37119005624,2176,24.22,58.59,0.0,4.55,0.0,8.55,1.15,9.93,80.15,9.51,black_alone
37,119,5625,37119005625,6636,22.65,58.42,0.0,5.61,0.32,6.81,10.55,4.61,82.5,12.88,black_alone
37,119,5626,37119005626,3319,18.74,58.75,0.0,1.08,0.0,15.79,13.41,11.15,78.19,10.67,black_alone
37,119,5627,37119005627,7231,26.44,55.19,1.38,1.3,0.0,14.01,13.25,14.35,71.58,14.0,black_alone
37,119,5709,37119005709,5216,66.83,19.79,0.35,5.58,0.0,5.48,2.99,8.05,72.85,19.1,white_alone
37,119,5710,37119005710,4645,36.38,32.42,0.0,4.71,0.0,23.19,10.05,11.56,77.37,11.07,other
37,119,5712,37119005712,4041,84.63,4.7,0.45,1.11,0.0,5.89,1.68,10.52,76.99,12.5,white_alone
37,119,5713,37119005713,4363,81.23,7.2,0.0,3.21,0.0,6.85,6.42,3.69,75.18,21.06,white_alone
37,119,5714,37119005714,6241,82.47,9.34,0.0,4.82,0.0,1.04,1.41,1.51,79.79,18.7,white_alone
37,119,5715,37119005715,2523,76.3,9.99,0.0,0.4,0.0,12.88,5.55,8.05,74.83,17.12,white_alone
37,119,5716,37119005716,6172,34.45,29.41,0.68,5.25,0.0,28.73,6.51,9.79,78.56,11.65,other
37,119,5718,37119005718,3835,55.75,26.49,0.0,2.95,0.0,11.37,5.08,7.41,79.77,12.83,white_alone
37,119,5719,37119005719,3609,76.7,11.83,0.0,4.71,0.0,5.76,22.67,22.08,57.3,20.62,white_alone
37,119,5720,37119005720,2228,77.78,8.53,0.0,11.85,0.0,0.9,4.71,7.54,68.76,23.7,white_alone
37,119,5721,37119005721,4054,88.31,6.59,0.0,2.02,0.0,2.17,3.38,3.16,76.79,20.05,white_alone
37,119,5722,37119005722,2667,57.97,20.7,0.71,5.44,0.0,12.15,14.62,9.94,69.74,20.32,white_alone
37,119,5723,37119005723,3543,36.33,29.21,1.24,17.13,0.0,13.77,6.43,17.67,70.08,12.25,other
37,119,5811,37119005811,4315,71.31,7.6,0.0,6.72,0.0,12.72,5.01,9.57,72.91,17.52,white_alone
37,119,5815,37119005815,3746,76.08,6.06,0.0,8.04,0.0,5.58,3.95,8.22,76.45,15.32,white_alone
37,119,5816,37119005816,4534,73.78,10.41,1.68,2.43,0.0,8.58,3.79,3.2,78.69,18.11,white_alone
37,119,5817,37119005817,4390,79.91,4.01,0.0,11.37,0.0,2.53,6.03,1.07,83.08,15.85,white_alone
37,119,5824,37119005824,4701,21.17,34.01,0.0,4.19,0.0,36.72,19.29,17.36,78.05,4.59,other
37,119,5826,37119005826,3279,44.86,11.95,0.0,2.23,0.0,35.47,15.52,17.66,67.76,14.58,other
37,119,5827,37119005827,2550,26.43,42.27,0.0,3.18,0.0,21.65,10.71,14.78,77.33,7.88,other
37,119,5828,37119005828,3724,86.41,6.98,0.0,1.5,0.0,3.71,4.32,4.75,73.85,21.4,white_alone
37,119,5829,37119005829,1991,26.17,30.69,0.0,2.76,0.0,37.17,6.28,14.06,73.23,12.71,other
37,119,5830,37119005830,3714,64.03,18.47,0.38,0.54,0.0,14.51,7.93,9.64,75.98,14.38,white_alone
37,119,5832,37119005832,3001,78.14,4.37,0.0,7.5,0.0,6.7,2.0,6.23,88.87,4.9,white_alone
37,119,5833,37119005833,5978,81.3,9.0,0.0,2.86,0.0,3.18,2.01,3.14,68.38,24.11,white_alone
37,119,5834,37119005834,4801,73.28,13.73,0.0,1.1,0.0,5.69,4.77,4.96,82.46,12.58,white_alone
37,119,5835,37119005835,2965,85.83,0.47,1.96,5.73,0.0,4.99,9.42,7.99,80.3,11.7,white_alone
37,119,5836,37119005836,3152,64.21,10.53,0.0,5.27,0.0,17.35,19.32,10.12,74.24,15.64,white_alone
37,119,5839,37119005839,2500,70.52,4.72,0.0,8.84,0.0,7.6,15.5,8.64,80.32,11.04,white_alone
37,119,5840,37119005840,2159,73.23,16.26,0.0,1.48,0.0,6.81,1.81,4.59,84.9,10.51,white_alone
37,119,5843,37119005843,3119,47.16,16.16,0.0,16.74,0.0,16.09,7.73,6.28,85.67,8.05,other
37,119,5845,37119005845,5556,42.93,6.77,0.0,30.87,0.0,5.36,0.38,2.36,90.24,7.4,other
37,119,5846,37119005846,3678,85.32,3.02,0.0,6.72,0.0,3.83,4.11,0.63,89.48,9.9,white_alone
37,119,5847,37119005847,5306,70.56,4.15,0.0,18.06,0.0,1.87,2.04,2.28,82.19,15.53,white_alone
37,119,5848,37119005848,5143,77.72,4.67,0.0,8.05,0.0,7.68,1.42,4.47,88.24,7.29,white_alone
37,119,5849,37119005849,3042,70.84,4.6,0.0,16.54,0.0,5.49,3.48,0.39,83.37,16.24,white_alone
37,119,5850,37119005850,1756,80.47,1.71,0.0,2.73,0.0,9.74,0.0,0.85,65.6,30.35,white_alone
37,119,5851,37119005851,4741,53.36,23.12,0.0,7.47,0.0,9.24,14.15,11.66,81.06,7.28,white_alone
37,119,5852,37119005852,2522,80.61,6.7,0.0,0.91,0.0,2.46,11.9,2.97,86.64,8.52,white_alone
37,119,5853,37119005853,2372,48.69,12.86,1.26,3.84,0.0,31.66,7.01,14.97,79.76,5.27,other
37,119,5854,37119005854,2653,32.15,5.8,0.0,32.91,0.0,6.71,1.85,2.37,95.51,2.11,other
37,119,5855,37119005855,5099,68.88,11.98,0.0,12.02,0.0,6.28,1.33,6.67,83.82,9.51,white_alone
37,119,5856,37119005856,2422,51.73,6.56,3.67,35.22,0.0,0.0,3.1,3.39,89.31,7.31,white_alone
37,119,5857,37119005857,1971,42.87,22.93,0.0,25.37,0.0,5.58,2.08,2.64,90.66,6.7,other
37,119,5858,37119005858,3686,43.19,15.74,0.0,23.3,0.0,14.49,7.12,9.22,78.89,10.69,other
